"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010257","NADH dehydrogenase complex assembly","10/752","65/28905",0.153846153846154,5.91346153846154,6.48144985755121,6.58363498298936e-06,0.000152458175820368,0.000106955192881546,"Ndufa1/Ndufb11/Ndufb10/Ndufa9/Ndufb6/Ndufs6/Ndufa3/Ndufa8/Ndufs5/Ndufb7",10
"GO:0032981","mitochondrial respiratory chain complex I assembly","10/752","65/28905",0.153846153846154,5.91346153846154,6.48144985755121,6.58363498298936e-06,0.000152458175820368,0.000106955192881546,"Ndufa1/Ndufb11/Ndufb10/Ndufa9/Ndufb6/Ndufs6/Ndufa3/Ndufa8/Ndufs5/Ndufb7",10
"GO:0060760","positive regulation of response to cytokine stimulus","10/752","65/28905",0.153846153846154,5.91346153846154,6.48144985755121,6.58363498298936e-06,0.000152458175820368,0.000106955192881546,"Irf7/Ifih1/Zbp1/Irgm1/Igtp/Cxcr4/Parp9/Irgm2/Rigi/Ripk1",10
"GO:2001057","reactive nitrogen species metabolic process","12/752","95/28905",0.126315789473684,4.85526315789474,6.15134033650341,6.68843661250978e-06,0.000154151029604905,0.000108142794019178,"App/Acvr2a/Ulbp1/Dynll1/Hsp90aa1/Cd47/Smad3/Gimap3/Tspo/Mtarc2/Sod2/Klf2",12
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","11/752","80/28905",0.1375,5.28515625,6.27267161657678,7.0416244035091e-06,0.000161525563557853,0.000113316309293808,"Cycs/Cox7b/Dnajc15/Uqcrq/Dguok/Ndufb6/Cox6a1/Ndufs6/Ndufa8/Uqcrc1/Cox7c",11
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","31/752","494/28905",0.062753036437247,2.41206983805668,5.17370837561998,7.15092189091908e-06,0.000163262596974364,0.000114534904118946,"Gzmb/Ccr2/Irf7/Il18r1/Il18rap/Il7r/Slfn2/Fgl2/Ighv9-3/H2-T24/H2-T22/Ulbp1/Was/Rsad2/Il2rb/H2-T23/Il6ra/Crlf2/Lyst/Gimap3/Lilrb4b/Nsd2/Il4ra/Bcl3/Ccr7/H2-Q10/Il21r/Zbtb7b/Serpinb9/Atad5/Cd40lg",31
"GO:0046634","regulation of alpha-beta T cell activation","15/752","147/28905",0.102040816326531,3.92219387755102,5.80515618344718,7.2584574917806e-06,0.000164943358796865,0.000115714022286576,"Ccr2/Dapl1/Il2rg/Socs1/Irgm1/H2-T22/Rara/Lgals9/H2-T23/Gimap3/Lilrb4b/Il4ra/Ccr7/H2-Q10/Zbtb7b",15
"GO:0002698","negative regulation of immune effector process","16/752","167/28905",0.0958083832335329,3.68263473053892,5.68220715447258,8.18164475735078e-06,0.000185057388162776,0.000129824776786163,"Lgals3/Ccr2/Bst2/Fer/Tmbim6/Il7r/Fgl2/H2-T22/Lgals9/Pglyrp1/H2-T23/Lilrb4b/Il4ra/H2-Q10/Zbtb7b/Serpinb9",16
"GO:0007034","vacuolar transport","16/752","168/28905",0.0952380952380952,3.66071428571429,5.65272323967798,8.82840767515096e-06,0.000198761789464163,0.000139438934089494,"Hspa8/Irgm1/Mvb12a/Igtp/Lamp2/Vcp/Chmp4b/Gnptab/Slc48a1/Irgm2/Lyst/Slc17a9/Vps37b/Chmp2a/Chmp1b/Mtm1",16
"GO:0032732","positive regulation of interleukin-1 production","11/752","82/28905",0.134146341463415,5.15625,6.1597707951435,8.97802666028276e-06,0.000200275888297959,0.000140501131849234,"Ifi206/S100a13/Ifi213/App/Ifi208/Ifi209/Ifi214/Lgals9/Ifnar1/Smad3/Ccr7",11
"GO:0042773","ATP synthesis coupled electron transport","11/752","82/28905",0.134146341463415,5.15625,6.1597707951435,8.97802666028276e-06,0.000200275888297959,0.000140501131849234,"Cycs/Cox7b/Dnajc15/Uqcrq/Dguok/Ndufb6/Cox6a1/Ndufs6/Ndufa8/Uqcrc1/Cox7c",11
"GO:0044409","symbiont entry into host","12/752","98/28905",0.122448979591837,4.70663265306122,6.00715894521914,9.25927091868761e-06,0.000205606550125926,0.000144240793306737,"Lgals1/Ly6e/Trim30c/Trim30a/Trim12c/Ifitm3/Itgb3/Trim34a/Trim30d/Trim26/Trim12a/Bsg",12
"GO:0031400","negative regulation of protein modification process","29/752","453/28905",0.0640176600441501,2.46067880794702,5.12121470463224,9.63675555172608e-06,0.000213016101127472,0.000149438874369111,"Pard3/Slfn1/N4bp1/Isg15/Rgs2/Cdkn1a/Gnaq/Socs1/Actb/Bex3/Cdkn2a/Macroh2a1/Xdh/Igbp1/Dusp7/Dnaja1/Bax/Tspo/Ywhab/Chordc1/Lilrb4b/Dbndd2/Prkag2/Dusp6/Socs3/Sh3bp5/Rgs14/Casp3/G6pdx",29
"GO:0050870","positive regulation of T cell activation","21/752","272/28905",0.0772058823529412,2.96760110294118,5.32860633947901,1.04358785971675e-05,0.000228659230041391,0.000160413122626092,"Lgals1/Ccr2/Il2rg/Il7r/Socs1/Irgm1/Actb/H2-T22/Rara/Lgals9/H2-T23/Tespa1/Hsp90aa1/Cd47/Gimap3/Lilrb4b/Il4ra/Ccr7/H2-Q10/Zbtb7b/Cd40lg",21
"GO:0051347","positive regulation of transferase activity","28/752","431/28905",0.0649651972157773,2.49709976798144,5.11788699426356,1.04384842831974e-05,0.000228659230041391,0.000160413122626092,"Cdkn1a/Pim1/App/Socs1/Irgm1/Snx9/Hsp90ab1/Syap1/Igtp/Itgb3/Ccnd2/Il6ra/Daxx/Hsp90aa1/Ccnd3/Irgm2/Nek7/Ptges3/Map2k2/Rfc5/C1galt1c1/Xrcc6/Prkag2/Axin2/Irak1/Ccr7/Ripk1/Ryk",28
"GO:0071478","cellular response to radiation","17/752","190/28905",0.0894736842105263,3.4391447368421,5.51296856756115,1.07395494291185e-05,0.000234199232617951,0.000164299644558759,"N4bp1/Cdkn1a/Ifi206/Ifi213/Ifi208/Ifi209/Ifi214/Crip1/Ccnd2/Bbc3/Bax/H2ax/Ei24/Xrcc6/Cul4b/Bcl2l1/Pold3",17
"GO:0042149","cellular response to glucose starvation","9/752","55/28905",0.163636363636364,6.28977272727273,6.41757575004861,1.1345782832793e-05,0.000243997151591723,0.00017117325634139,"Ifi206/Ifi213/Ifi208/Ifi209/Ifi214/Bcl2/Plin3/Slc2a1/Nfe2l2",9
"GO:0046638","positive regulation of alpha-beta T cell differentiation","9/752","55/28905",0.163636363636364,6.28977272727273,6.41757575004861,1.1345782832793e-05,0.000243997151591723,0.00017117325634139,"Ccr2/Il2rg/Socs1/Rara/Gimap3/Lilrb4b/Il4ra/Ccr7/Zbtb7b",9
"GO:0071479","cellular response to ionizing radiation","11/752","84/28905",0.130952380952381,5.03348214285714,6.05049370312637,1.13620326327879e-05,0.000243997151591723,0.00017117325634139,"Cdkn1a/Ifi206/Ifi213/Ifi208/Ifi209/Ifi214/Ccnd2/Bbc3/H2ax/Xrcc6/Bcl2l1",11
"GO:0070231","T cell apoptotic process","10/752","69/28905",0.144927536231884,5.57065217391304,6.21241935577213,1.13895441931567e-05,0.000243997151591723,0.00017117325634139,"Lgals3/Tsc22d3/Il7r/Bbc3/Bcl2/Bax/Bcl2l11/Bcl3/Ripk1/Serpinb9",10
"GO:0009260","ribonucleotide biosynthetic process","18/752","211/28905",0.0853080568720379,3.27902843601896,5.43026443948563,1.15215440098998e-05,0.0002457424057901,0.000172397618356811,"Ndufa1/Ndufb11/Vcp/Ndufb10/Ndufa9/Ndufb6/Ndufs6/Ndufa3/Ndufa8/Paics/Ndufs5/Aprt/Bcl2l1/Umps/Ndufb7/Prps2/Stoml2/Atp5pb",18
"GO:0022900","electron transport chain","13/752","117/28905",0.111111111111111,4.27083333333333,5.79390210919335,1.16435844031352e-05,0.000247260921189722,0.000173462914504993,"Cycs/Cox7b/Dnajc15/Uqcrq/Dguok/Etfb/Ndufb6/Cox6a1/Ndufs6/Ndufa8/Uqcrc1/Sod2/Cox7c",13
"GO:0002449","lymphocyte mediated immunity","30/752","482/28905",0.0622406639004149,2.3923755186722,5.03814305347306,1.1717204702146e-05,0.000247742462897982,0.000173800734277598,"Gzmb/Ccr2/Irf7/Il18r1/Il18rap/Il7r/Slfn2/Fgl2/Ighv9-3/H2-T24/H2-T22/Ulbp1/Was/Rsad2/Lgals9/Il2rb/H2-T23/Prdx1/Crlf2/Lyst/Gimap3/Lilrb4b/Nsd2/Il4ra/Bcl3/H2-Q10/Il21r/Serpinb9/Atad5/Cd40lg",30
"GO:0006457","protein folding","16/752","172/28905",0.0930232558139535,3.57558139534884,5.53700060231117,1.18956633773384e-05,0.000250426887463188,0.000175683959926879,"Hspa8/Hsp90ab1/Pdia3/Hsp90aa1/Hsp90b1/Pfdn6/Dnaja1/Cct8/Ptges3/Aip/Chordc1/St13/Vbp1/Prdx4/Cct7/Dnajb1",16
"GO:0140972","negative regulation of AIM2 inflammasome complex assembly","5/752","13/28905",0.384615384615385,14.7836538461538,8.12405370050979,1.27254671105673e-05,0.000266547981379832,0.000186993518761872,"Ifi206/Ifi213/Ifi208/Ifi209/Ifi214",5
"GO:0001959","regulation of cytokine-mediated signaling pathway","15/752","154/28905",0.0974025974025974,3.74391233766234,5.57994180989905,1.27710630601482e-05,0.000266547981379832,0.000186993518761872,"Irf7/Oas3/Isg15/Samhd1/Oas1a/Zbp1/Irgm1/Igtp/Cxcr4/Parp9/Irgm2/Oas1b/Irak1/Naip2/Ripk1",15
"GO:0051100","negative regulation of binding","15/752","155/28905",0.0967741935483871,3.71975806451613,5.54884702706486,1.380521264415e-05,0.000286900637130347,0.000201271678721053,"Slpi/Id2/Cdkn1a/Tmbim6/Ifi206/Ifi213/Ifi208/Ifi209/Actb/Ifit2/Ifi214/Cdkn2a/Bax/Mitd1/Gtf2f1",15
"GO:0051090","regulation of DNA-binding transcription factor activity","26/752","391/28905",0.0664961636828645,2.5559462915601,5.06266816561334,1.43173004870805e-05,0.000296276733058181,0.000207849365637751,"Id2/Slco3a1/Fer/Trim30c/Il18r1/Pim1/Trim30a/Il18rap/Eif2ak2/App/Trim12c/Trim34a/Cdkn2a/Trim30d/Trim26/Rigi/Trim12a/Traf1/Ddrgk1/Ifrd1/Bcl3/Irak1/Mbtps2/Ripk1/Ar/Cd40lg",26
"GO:0006302","double-strand break repair","22/752","300/28905",0.0733333333333333,2.81875,5.17533196225821,1.45509470376172e-05,0.000299835828152255,0.000210346205838168,"Samhd1/Mgmt/Actb/Was/Vcp/Zmynd8/Parp9/Rnf138/Morf4l2/H2ax/Rmi2/Mcm4/Xrcc6/Cgas/Nsd2/Pola1/Babam1/Mcm3/Mcm6/Bcl7c/Mcm5/Mpnd",22
"GO:0022408","negative regulation of cell-cell adhesion","19/752","236/28905",0.0805084745762712,3.09454449152542,5.2803763043442,1.51441592826868e-05,0.000310742812623231,0.000217997869132524,"Lgals3/Slfn1/Dapl1/Socs1/Fgl2/H2-T22/Lgals9/Cdkn2a/H2-T23/Tnfaip8l2/Dtx1/Gimap3/Lilrb4b/Il4ra/Cd37/H2-Q10/Zbtb7b/Casp3/Pag1",19
"GO:0009636","response to toxic substance","14/752","138/28905",0.101449275362319,3.89945652173913,5.580002733549,1.55411250100381e-05,0.0003175482811925,0.000222772163456583,"Pim1/Eif2ak2/Abcb1a/Prdx1/Cnp/Bcl2/Bax/Adh5/Gch1/Gpx1/Esd/Mtarc2/Nfe2l2/Sod2",14
"GO:0034314","Arp2/3 complex-mediated actin nucleation","8/752","44/28905",0.181818181818182,6.98863636363636,6.4971687729334,1.56491823023476e-05,0.000318418299315131,0.000223382514168282,"Arpc1b/Coro1b/Gmfg/Nckap1/Fchsd2/Arpc5/Arpc1a/Rnh1",8
"GO:0006364","rRNA processing","18/752","216/28905",0.0833333333333333,3.203125,5.31170397396026,1.58479865987113e-05,0.000321119828456388,0.000225277739326418,"Cdkn2a/Pin4/Isg20/Rrp1b/Utp3/Eri1/Fbl/Las1l/Snu13/Ncl/Fcf1/Rbfa/Wdr55/Utp18/Utp11/Eif6/Rrp15/Rrs1",18
"GO:1901990","regulation of mitotic cell cycle phase transition","24/752","347/28905",0.069164265129683,2.65850144092219,5.07974896316373,1.59845357136032e-05,0.000322542726868266,0.000226275956531067,"Id2/Slfn1/Cdkn1a/App/Ccng1/Actb/Cdkn2a/Ccnd2/Ccnd3/Psme2/Bcl2/Rps27l/Anapc11/Cdk4/Zfp36l2/Cul4b/Cdk2ap2/Mbtps2/Babam1/Zwint/Lmnb1/Rab11a/Bcl7c/Atad5",24
"GO:0032608","interferon-beta production","10/752","72/28905",0.138888888888889,5.33854166666667,6.02407901057748,1.67455976743097e-05,0.000335118689259951,0.000235098471138998,"Irf7/Oas2/Oas3/Isg15/Oas1a/Ifih1/Hsp90aa1/Ifnar1/Rigi/Oas1b",10
"GO:0032648","regulation of interferon-beta production","10/752","72/28905",0.138888888888889,5.33854166666667,6.02407901057748,1.67455976743097e-05,0.000335118689259951,0.000235098471138998,"Irf7/Oas2/Oas3/Isg15/Oas1a/Ifih1/Hsp90aa1/Ifnar1/Rigi/Oas1b",10
"GO:0002274","myeloid leukocyte activation","21/752","281/28905",0.0747330960854092,2.87255338078292,5.15522660106635,1.70617012300104e-05,0.000340045299514511,0.000238554675092596,"Ccr2/Fer/Kcnj8/Il18rap/App/Cst7/Irgm1/Ifngr1/Ulbp1/Ptpre/Lgals9/Ifi35/Flt3l/Crlf2/Gimap3/Rac2/Lilrb4b/Il4ra/Tnip2/Nampt/Cd37",21
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","8/752","45/28905",0.177777777777778,6.83333333333333,6.40030163330213,1.86016382395016e-05,0.000369223537790598,0.000259024315936519,"Cdkn1a/Phlda3/Ddit4/Bbc3/Rps27l/Bcl3/Aen/Atad5",8
"GO:0009152","purine ribonucleotide biosynthetic process","17/752","199/28905",0.085427135678392,3.28360552763819,5.28307575229719,1.96608439302366e-05,0.000388661317206263,0.000272660655446713,"Ndufa1/Ndufb11/Vcp/Ndufb10/Ndufa9/Ndufb6/Ndufs6/Ndufa3/Ndufa8/Paics/Ndufs5/Aprt/Bcl2l1/Ndufb7/Prps2/Stoml2/Atp5pb",17
"GO:0072593","reactive oxygen species metabolic process","20/752","262/28905",0.0763358778625954,2.93416030534351,5.13995615785948,1.98245633553045e-05,0.000390311140068202,0.000273818068760034,"Ucp2/Cdkn1a/Trim30a/App/Cyba/Cycs/Ddit4/Prdx1/Xdh/Bcl2/Tspo/Gch1/Gpx1/Nfe2l2/Ncf4/Sod2/Ripk1/Prdx4/Eif6/G6pdx",20
"GO:0022411","cellular component disassembly","30/752","496/28905",0.0604838709677419,2.32484879032258,4.86412506434601,2.01779051775024e-05,0.000395665939024977,0.000277574663328885,"Capg/Hspa8/Sgk1/Irgm1/Ddit4/Slc25a5/Igtp/Lamp2/Cdkn2a/Vcp/Chmp4b/Top2a/Gabarapl2/Mcts1/Fundc2/Irgm2/Tecpr1/Plin3/Bax/Rac2/Chmp2a/Tspo/Sh3bp1/Chmp1b/Sh3gl1/Ddrgk1/Calm1/Twf2/Supt16/Fis1",30
"GO:0044790","suppression of viral release by host","6/752","23/28905",0.260869565217391,10.0271739130435,7.07827856143312,2.1014272334619e-05,0.000407141061208175,0.000285624896777102,"Trim30c/Trim30a/Trim12c/Trim30d/Trim26/Trim12a",6
"GO:0060333","type II interferon-mediated signaling pathway","6/752","23/28905",0.260869565217391,10.0271739130435,7.07827856143312,2.1014272334619e-05,0.000407141061208175,0.000285624896777102,"Irgm1/Ifngr1/Igtp/Stat1/Parp9/Irgm2",6
"GO:0090141","positive regulation of mitochondrial fission","6/752","23/28905",0.260869565217391,10.0271739130435,7.07827856143312,2.1014272334619e-05,0.000407141061208175,0.000285624896777102,"Irgm1/Igtp/Rala/Irgm2/Marchf5/Fis1",6
"GO:0043467","regulation of generation of precursor metabolites and energy","15/752","161/28905",0.093167701863354,3.58113354037267,5.36754092723012,2.17189899479652e-05,0.000419124794114901,0.000294031939938828,"Oas1a/App/Ddit4/Macroh2a1/Vcp/Hsd11b1/Ppp1ca/Ifnar1/Dnajc15/Oas1b/Prkag2/Uqcc2/Il10rb/Eif6/Etfbkmt",15
"GO:0045860","positive regulation of protein kinase activity","22/752","308/28905",0.0714285714285714,2.74553571428571,5.03349236320521,2.18371935605442e-05,0.000419740206659788,0.000294463675180877,"Cdkn1a/Pim1/App/Socs1/Irgm1/Snx9/Hsp90ab1/Syap1/Igtp/Itgb3/Ccnd2/Il6ra/Daxx/Hsp90aa1/Ccnd3/Irgm2/Map2k2/Xrcc6/Prkag2/Axin2/Irak1/Ccr7",22
"GO:0009408","response to heat","11/752","90/28905",0.122222222222222,4.69791666666667,5.74241555217462,2.21031532134058e-05,0.00042121976429156,0.000295501640977293,"Hsp90ab1/Vcp/Daxx/Hsp90aa1/Dnaja1/Chordc1/Xylt1/Irak1/Bag3/Pdcd6/Dnajb1",11
"GO:0007249","canonical NF-kappaB signal transduction","20/752","264/28905",0.0757575757575758,2.91193181818182,5.1004187069518,2.21191095341557e-05,0.00042121976429156,0.000295501640977293,"Trim30c/S100a13/Trim30a/Irgm1/Trim12c/Igtp/Trim34a/Trim30d/Stat1/Prdx1/Edaradd/Irgm2/Trim12a/Traf1/Lilrb4b/Ddrgk1/Tnip2/Bcl3/Irak1/Ripk1",20
"GO:0071496","cellular response to external stimulus","23/752","331/28905",0.0694864048338369,2.6708836858006,4.99689530015677,2.2174020081974e-05,0.00042121976429156,0.000295501640977293,"Dapl1/Ldha/Cdkn1a/Ifi206/Pim1/Ifi213/Eif2ak2/Ifi208/Ifi209/Acvr2a/Lamp2/Ifi214/Pdia3/Gabarapl2/Bcl2/Plin3/Dnajc15/Slc2a1/Nfe2l2/Glul/Stk26/Bag3/Rheb",23
"GO:0097191","extrinsic apoptotic signaling pathway","19/752","243/28905",0.0781893004115226,3.0054012345679,5.1307012028969,2.27832444243884e-05,0.000431108628933077,0.000302439054595301,"Lgals3/App/Bex3/Ppp1ca/Daxx/Pdia3/Bcl2/Bax/Smad3/Gpx1/Ctnna1/Traf1/Eya2/G0s2/Bcl2l11/Bcl2l1/Ripk1/Bag3/Ar",19
"GO:0032635","interleukin-6 production","16/752","182/28905",0.0879120879120879,3.37912087912088,5.26214556501497,2.40782561948643e-05,0.000453847131300873,0.000318390976448614,"Ifih1/Trim30a/Il18rap/App/Cyba/F2r/Capn2/Lgals9/Il6ra/Cd47/Rigi/Lilrb4b/Ncl/Bsg/Klf2/Setd4",16
"GO:2000106","regulation of leukocyte apoptotic process","13/752","126/28905",0.103174603174603,3.96577380952381,5.45269245377104,2.5938015576281e-05,0.000487013782808704,0.000341658640450017,"Lgals3/Tsc22d3/Il7r/Cdkn2a/Bbc3/Bcl2/Bax/Bcl2l11/Bcl3/Ccr7/Bcl2l1/Hsh2d/Serpinb9",13
"GO:0042594","response to starvation","17/752","205/28905",0.0829268292682927,3.1875,5.13700038494498,2.88067183438372e-05,0.00053879642810031,0.000377986130171565,"Dapl1/Cdkn1a/Ifi206/Ifi213/Eif2ak2/Ifi208/Ifi209/Lamp2/Ifi214/Gabarapl2/Bcl2/Plin3/Dnajc15/Slc2a1/Nfe2l2/Glul/Stk26",17
"GO:0032652","regulation of interleukin-1 production","13/752","128/28905",0.1015625,3.90380859375,5.38115828712831,3.06724484960226e-05,0.000571494701287962,0.000400925209016372,"Ifi206/S100a13/Ifi213/App/Ifi208/Ifi209/F2r/Ifi214/Lgals9/Ifnar1/Smad3/Lilrb4b/Ccr7",13
"GO:0050864","regulation of B cell activation","14/752","147/28905",0.0952380952380952,3.66071428571429,5.28570746340935,3.17135991284874e-05,0.000588638292220742,0.000412952088290188,"Id2/Il2rg/Cdkn1a/Gpr183/Cdkn2a/Nfatc2/Bcl2/Vav3/Nsd2/Tnip2/Zfp36l2/Casp3/Atad5/Cd40lg",14
"GO:0009266","response to temperature stimulus","15/752","167/28905",0.0898203592814371,3.45247005988024,5.19468519576713,3.34010107434316e-05,0.000617601198651361,0.000433270665677254,"Plac8/Ucp2/Hsp90ab1/Cxcr4/Vcp/Daxx/Hsp90aa1/Dnaja1/Rbm3/Chordc1/Xylt1/Irak1/Bag3/Pdcd6/Dnajb1",15
"GO:0050727","regulation of inflammatory response","26/752","411/28905",0.0632603406326034,2.43156934306569,4.77729593310294,3.35733372748226e-05,0.000618436133210085,0.000433856403938198,"Lgals1/Ccr2/Nt5e/Ptger3/Zbp1/App/Cst7/Irgm1/H2-T22/Igtp/Lgals9/Ggt1/Pglyrp1/H2-T23/Tnfaip8l2/Ifi35/Cd47/Irgm2/Psma1/Smad3/Gpx1/Ccr7/Socs3/Ripk1/H2-Q10/Setd4",26
"GO:0010822","positive regulation of mitochondrion organization","10/752","78/28905",0.128205128205128,4.92788461538461,5.67716940033628,3.41641679057604e-05,0.000626944711417784,0.000439825494270385,"Irgm1/Slc25a5/Igtp/Bbc3/Rala/Irgm2/Bax/Bcl2l11/Marchf5/Fis1",10
"GO:0002285","lymphocyte activation involved in immune response","18/752","230/28905",0.0782608695652174,3.00815217391304,4.99728799718143,3.66652548971062e-05,0.00066780200211471,0.000468488433359043,"Lgals3/Lgals1/Ccr2/Il18r1/Slfn2/Gpr183/Fgl2/Rara/Lgals9/Pglyrp1/Il6ra/Nsd2/Il4ra/Bcl3/Ccr7/Zbtb7b/Atad5/Cd40lg",18
"GO:0006470","protein dephosphorylation","18/752","230/28905",0.0782608695652174,3.00815217391304,4.99728799718143,3.66652548971062e-05,0.00066780200211471,0.000468488433359043,"Ppp3cc/Ptpre/Ppm1j/Ppp1ca/Igbp1/Hsp90b1/Dusp7/Bcl2/Ppp1r12a/Ywhab/Dusp5/Eya2/Dusp6/Ptpn9/Calm1/Ssh2/Ublcp1/Mtm1",18
"GO:0043523","regulation of neuron apoptotic process","22/752","320/28905",0.06875,2.642578125,4.82900305466116,3.89819979828057e-05,0.000707348717128299,0.000496231953897381,"Ucp2/App/F2r/Ubb/Hsp90ab1/Btg2/Bbc3/Gpi1/Xiap/Nono/Bcl2/Bax/Nr3c1/Gch1/Hdgf/Bcl2l11/Bcl2l1/Sod2/Ripk1/Casp3/G6pdx/Fis1",22
"GO:2001234","negative regulation of apoptotic signaling pathway","19/752","253/28905",0.075098814229249,2.88661067193676,4.92595715972599,3.96588628236928e-05,0.000716955575879621,0.000502971529687296,"Lgals3/Tmbim6/Slc25a5/Igbp1/Nono/Bcl2/Dnaja1/Bax/Grina/Gpx1/Ctnna1/Eya2/Nfe2l2/Hells/Bcl2l1/Sod2/Ripk1/Ar/Atad5",19
"GO:0045620","negative regulation of lymphocyte differentiation","9/752","64/28905",0.140625,5.4052734375,5.7661144004067,3.9903719067365e-05,0.000718710317868875,0.000504202547747876,"Id2/Socs1/Fgl2/Pglyrp1/Cdkn2a/Dtx1/Lilrb4b/Il4ra/Zbtb7b",9
"GO:0140971","regulation of AIM2 inflammasome complex assembly","5/752","16/28905",0.3125,12.01171875,7.20069476731038,4.04729670557515e-05,0.00072627320587498,0.000509508200534825,"Ifi206/Ifi213/Ifi208/Ifi209/Ifi214",5
"GO:0033260","nuclear DNA replication","7/752","37/28905",0.189189189189189,7.27195945945946,6.23909086462388,4.09045745810962e-05,0.000728640828527,0.000511169177626115,"Atrx/Mcm4/Pola1/Mcm3/Mcm6/Atad5/Mcm5",7
"GO:1903421","regulation of synaptic vesicle recycling","7/752","37/28905",0.189189189189189,7.27195945945946,6.23909086462388,4.09045745810962e-05,0.000728640828527,0.000511169177626115,"Snx9/Ppp3cc/Actg1/Actb/Sh3gl1/Bcl2l1/Gripap1",7
"GO:0010332","response to gamma radiation","8/752","50/28905",0.16,6.15,5.95672082367447,4.13203078499221e-05,0.000730693298451532,0.000512609063125732,"Cdkn1a/Bcl2/Bax/H2ax/Gpx1/Xrcc6/Bcl2l1/Sod2",8
"GO:0070232","regulation of T cell apoptotic process","8/752","50/28905",0.16,6.15,5.95672082367447,4.13203078499221e-05,0.000730693298451532,0.000512609063125732,"Lgals3/Tsc22d3/Il7r/Bbc3/Bcl2/Bcl2l11/Bcl3/Serpinb9",8
"GO:0032984","protein-containing complex disassembly","19/752","254/28905",0.0748031496062992,2.87524606299213,4.90603658801893,4.18441142409732e-05,0.000737275099832799,0.000517226446433997,"Capg/Hspa8/Sgk1/Irgm1/Ddit4/Igtp/Lamp2/Vcp/Chmp4b/Gabarapl2/Irgm2/Tecpr1/Chmp2a/Sh3bp1/Chmp1b/Sh3gl1/Calm1/Twf2/Supt16",19
"GO:1905897","regulation of response to endoplasmic reticulum stress","10/752","80/28905",0.125,4.8046875,5.56935474434438,4.26675787997574e-05,0.000749070164993574,0.000525501132016012,"Tmbim6/App/Igtp/Bcap31/Bax/Grina/Serinc3/Ddrgk1/Bcl2l1/Mbtps2",10
"GO:0002700","regulation of production of molecular mediator of immune response","18/752","233/28905",0.0772532188841202,2.96942060085837,4.93302137656606,4.34636111086437e-05,0.000760300506551562,0.000533379642571428,"Ccr2/Bst2/Il18r1/Tmbim6/H2-T22/Rsad2/H2-T23/Gpi1/Rigi/Gimap3/Lilrb4b/Cgas/Nsd2/Il4ra/Cd37/H2-Q10/Atad5/Cd40lg",18
"GO:0019068","virion assembly","6/752","26/28905",0.230769230769231,8.87019230769231,6.56155082963098,4.48409357528117e-05,0.000781582331777503,0.000548309650159829,"Mvb12a/Chmp4b/Vps37b/Chmp2a/Chmp1b/Mvb12b",6
"GO:0048144","fibroblast proliferation","14/752","152/28905",0.0921052631578947,3.54029605263158,5.13204079050032,4.59572054406354e-05,0.000798178178777893,0.000559952266289847,"Ifi30/Kcnj8/Cdkn1a/Socs1/Rpl29/Itgb3/Prdx1/Emd/Bax/Ptges3/Gpx1/Cdk4/Cks2/Sod2",14
"GO:0006626","protein targeting to mitochondrion","10/752","81/28905",0.123456790123457,4.74537037037037,5.51678056393575,4.75561544801497e-05,0.000823009178779245,0.000577372154598858,"Cdkn2a/Bcap31/Timm8a1/Tomm22/Hsp90aa1/Dnajc15/Aip/Bag3/Tomm5/Fis1",10
"GO:0000266","mitochondrial fission","8/752","51/28905",0.156862745098039,6.02941176470588,5.87522931419392,4.7899709899834e-05,0.000826015210081181,0.000579480999572087,"Ucp2/Irgm1/Lpin1/Igtp/Rala/Irgm2/Marchf5/Fis1",8
"GO:0032612","interleukin-1 production","13/752","134/28905",0.0970149253731343,3.72901119402985,5.17494564059637,4.96915779482536e-05,0.000853887433082535,0.000599034421165297,"Ifi206/S100a13/Ifi213/App/Ifi208/Ifi209/F2r/Ifi214/Lgals9/Ifnar1/Smad3/Lilrb4b/Ccr7",13
"GO:0032675","regulation of interleukin-6 production","15/752","173/28905",0.0867052023121387,3.33273121387283,5.02956445055895,5.0296318436405e-05,0.000861141121004769,0.000604123158365847,"Ifih1/Trim30a/App/Cyba/F2r/Capn2/Lgals9/Il6ra/Cd47/Rigi/Lilrb4b/Ncl/Bsg/Klf2/Setd4",15
"GO:0042326","negative regulation of phosphorylation","23/752","349/28905",0.0659025787965616,2.53313037249284,4.70943349896451,5.04678633531481e-05,0.000861141121004769,0.000604123158365847,"Pard3/Slfn1/Rgs2/Cdkn1a/Gnaq/Socs1/Actb/Dynll1/Cdkn2a/Macroh2a1/Xdh/Dusp7/Dnaja1/Bax/Chordc1/Lilrb4b/Dbndd2/Prkag2/Dusp6/Socs3/Sh3bp5/Rgs14/Casp3",23
