"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140895","cell surface toll-like receptor signaling pathway","5/336","74/28905",0.0675675675675676,5.81262065637066,4.49540403475876,0.00172272995038332,0.012545968116922,0.0100564853625351,"Oas1g/Ifi35/Oas1a/Myd88/Nfkbia",5
"GO:0051346","negative regulation of hydrolase activity","11/336","329/28905",0.033434650455927,2.87627551020408,3.71188860023053,0.00175249745902656,0.0127350683031214,0.0102080626052672,"Ngp/Mndal/Gpx1/Ifi203/Pebp1/Ifi211/Ifi209/Serpina3g/Rgs2/Ppp1r11/Cstb",11
"GO:0010935","regulation of macrophage cytokine production","4/336","45/28905",0.0888888888888889,7.6468253968254,4.83919873030378,0.00183555610154598,0.0132810214690692,0.010645682880627,"Pycard/Myd88/Laptm5/Card9",4
"GO:0050691","regulation of defense response to virus by host","4/336","45/28905",0.0888888888888889,7.6468253968254,4.83919873030378,0.00183555610154598,0.0132810214690692,0.010645682880627,"Pycard/Stat1/Sting1/Pqbp1",4
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","8/336","194/28905",0.0412371134020619,3.54749631811487,3.86092498630617,0.00203990493170198,0.0147277618991414,0.0118053481868687,"Ubb/Eno1b/Nherf1/Gpx1/Pycard/Herpud1/Bmyc/Tifab",8
"GO:0002752","cell surface pattern recognition receptor signaling pathway","5/336","77/28905",0.0649350649350649,5.58615491651206,4.37006523557981,0.00205415328473392,0.0147987387179756,0.0118622411530418,"Oas1g/Ifi35/Oas1a/Myd88/Nfkbia",5
"GO:0050852","T cell receptor signaling pathway","7/336","152/28905",0.0460526315789474,3.96175986842105,3.97037154264014,0.00207146687270859,0.0148914464025189,0.0119365529529696,"H2-D1/H2-K1/H2-Q6/H2-Q4/H2-Q7/Rab29/Laptm5",7
"GO:0006959","humoral immune response","11/336","339/28905",0.0324483775811209,2.79142962494732,3.59812277719841,0.00221201155627706,0.015867748851238,0.0127191287728227,"H2-D1/H2-K1/B2m/H2-T22/H2-Q6/H2-Q4/H2-Q7/H2-DMa/Hmgn2-ps/H2-T10/Trf",11
"GO:0051100","negative regulation of binding","7/336","155/28905",0.0451612903225806,3.88508064516129,3.90576379448026,0.00231280174952821,0.0163968988746978,0.0131432801349109,"B2m/Mndal/Ifi203/Ifi211/Ifi209/Sp100/Actb",7
"GO:0009168","purine ribonucleoside monophosphate biosynthetic process","3/336","23/28905",0.130434782608696,11.2208850931677,5.31789655962307,0.00232003882585276,0.0163968988746978,0.0131432801349109,"Gmpr2/Nudt2/Adsl",3
"GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","3/336","23/28905",0.130434782608696,11.2208850931677,5.31789655962307,0.00232003882585276,0.0163968988746978,0.0131432801349109,"Irgm1/Nagk/Nfkbia",3
"GO:0044790","suppression of viral release by host","3/336","23/28905",0.130434782608696,11.2208850931677,5.31789655962307,0.00232003882585276,0.0163968988746978,0.0131432801349109,"Trim30a/Trim12c/Trim30d",3
"GO:0044827","modulation by host of viral genome replication","3/336","23/28905",0.130434782608696,11.2208850931677,5.31789655962307,0.00232003882585276,0.0163968988746978,0.0131432801349109,"Eef1a1/Hspa8/Ppib",3
"GO:0060333","type II interferon-mediated signaling pathway","3/336","23/28905",0.130434782608696,11.2208850931677,5.31789655962307,0.00232003882585276,0.0163968988746978,0.0131432801349109,"Irgm1/Stat1/Irf1",3
"GO:0071359","cellular response to dsRNA","3/336","23/28905",0.130434782608696,11.2208850931677,5.31789655962307,0.00232003882585276,0.0163968988746978,0.0131432801349109,"Flot1/Sting1/Pqbp1",3
"GO:0009060","aerobic respiration","8/336","199/28905",0.0402010050251256,3.4583632447954,3.77387356056063,0.00238845250405996,0.0168448755549492,0.0135023652916498,"Idh2/Macroh2a1/Cox7a2l/Rhoa/Bloc1s1/Iscu/Dnajc15/Adsl",8
"GO:0030217","T cell differentiation","11/336","343/28905",0.032069970845481,2.75887650978759,3.55376900218722,0.00242123264103572,0.0170401877047682,0.0136589218648432,"Hmga1/B2m/Il2rg/H2-DMa/Rhoa/Kdelr1/Psap/Irf1/Actb/Prelid1/Rps6",11
"GO:1902903","regulation of supramolecular fiber organization","12/336","398/28905",0.0301507537688442,2.59377243359655,3.47210765640799,0.00260067679830033,0.0182647112668891,0.0146404645536007,"Actg1/Cfl1/Hspa8/Coro1b/Pycard/Twf2/Rhoa/Arpc3/Tmsb10/Rnh1/Arpc2/Coro1a",12
"GO:0046040","IMP metabolic process","3/336","24/28905",0.125,10.7533482142857,5.18387273186272,0.00262881971825507,0.0184237365191516,0.0147679345986978,"Gmpr2/Nt5c/Adsl",3
"GO:0010466","negative regulation of peptidase activity","9/336","251/28905",0.0358565737051793,3.08462578258395,3.59727327071856,0.00283004095194646,0.0197925619812539,0.0158651455189878,"Ngp/Mndal/Gpx1/Ifi203/Pebp1/Ifi211/Ifi209/Serpina3g/Cstb",9
"GO:1902743","regulation of lamellipodium organization","4/336","51/28905",0.0784313725490196,6.74719887955182,4.4549147093112,0.00291540761031602,0.0203471156136639,0.0163096596796407,"Cfl1/Coro1b/Twf2/Arpc2",4
"GO:0009127","purine nucleoside monophosphate biosynthetic process","3/336","25/28905",0.12,10.3232142857143,5.05752652926966,0.00296178767452583,0.0206278351552215,0.0165346763490872,"Gmpr2/Nudt2/Adsl",3
"GO:0032984","protein-containing complex disassembly","9/336","254/28905",0.0354330708661417,3.04819319460068,3.55564978352566,0.00306171160303864,0.0212795308509947,0.0170570567795404,"Eif5a/Cfl1/Hspa8/Irgm1/Twf2/Mrpl58/Rhoa/Bmyc/Arpc2",9
"GO:0010934","macrophage cytokine production","4/336","52/28905",0.0769230769230769,6.61744505494506,4.39689516226864,0.0031298472011811,0.0216777346946269,0.017376245469283,"Pycard/Myd88/Laptm5/Card9",4
"GO:0032271","regulation of protein polymerization","8/336","208/28905",0.0384615384615385,3.30872252747253,3.62398384226153,0.00313194734095505,0.0216777346946269,0.017376245469283,"Cfl1/Pycard/Twf2/Rhoa/Arpc3/Tmsb10/Arpc2/Coro1a",8
"GO:0002520","immune system development","9/336","256/28905",0.03515625,3.02437918526786,3.52824070134657,0.00322429297219601,0.0222708896017663,0.0178517012958698,"H2-D1/H2-K1/H2-T22/H2-Q6/H2-Q4/H2-Q7/Ltbr/H2-T10/Samhd1",9
"GO:0030970","retrograde protein transport, ER to cytosol","3/336","26/28905",0.115384615384615,9.92616758241758,4.93812100982181,0.00331953623858632,0.0227474326800401,0.0182336844514634,"Herpud1/Aup1/Edem2",3
"GO:1903513","endoplasmic reticulum to cytosol transport","3/336","26/28905",0.115384615384615,9.92616758241758,4.93812100982181,0.00331953623858632,0.0227474326800401,0.0182336844514634,"Herpud1/Aup1/Edem2",3
"GO:0032722","positive regulation of chemokine production","5/336","86/28905",0.0581395348837209,5.0015573089701,4.03032349831892,0.00332723642185661,0.0227474326800401,0.0182336844514634,"Oas1g/Oas1a/Pycard/Myd88/Card9",5
"GO:1901796","regulation of signal transduction by p53 class mediator","5/336","86/28905",0.0581395348837209,5.0015573089701,4.03032349831892,0.00332723642185661,0.0227474326800401,0.0182336844514634,"Ubb/Rrs1/Bmyc/Tifab/Znhit1",5
"GO:2000117","negative regulation of cysteine-type endopeptidase activity","5/336","86/28905",0.0581395348837209,5.0015573089701,4.03032349831892,0.00332723642185661,0.0227474326800401,0.0182336844514634,"Mndal/Gpx1/Ifi203/Ifi211/Ifi209",5
"GO:0006687","glycosphingolipid metabolic process","4/336","53/28905",0.0754716981132075,6.49258760107817,4.34038304873874,0.00335479720581067,0.0228426232509466,0.0183099864613244,"Psap/Gm2a/St6galnac4/B4galt4",4
"GO:0009161","ribonucleoside monophosphate metabolic process","4/336","53/28905",0.0754716981132075,6.49258760107817,4.34038304873874,0.00335479720581067,0.0228426232509466,0.0183099864613244,"Gmpr2/Nudt2/Nt5c/Adsl",4
"GO:0007034","vacuolar transport","7/336","168/28905",0.0416666666666667,3.5844494047619,3.6433681279518,0.00361814849683808,0.024585796073849,0.0197072634043641,"Hspa8/Irgm1/Tmem50a/Mvb12a/Psap/Laptm5/Vipas39",7
"GO:0031639","plasminogen activation","3/336","27/28905",0.111111111111111,9.55853174603175,4.82501519566258,0.00370262826804752,0.0250581913090085,0.0200859217688235,"Ctsz/Eno1b/Pgk1",3
"GO:0051016","barbed-end actin filament capping","3/336","27/28905",0.111111111111111,9.55853174603175,4.82501519566258,0.00370262826804752,0.0250581913090085,0.0200859217688235,"Cfl1/Twf2/Arpc2",3
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","7/336","169/28905",0.0414201183431953,3.56323964497041,3.62426963000992,0.00373782962448133,0.0252454218588961,0.0202360003651356,"Itm2c/Gpx1/Pycard/Pdia3/Ppp1ca/Ltbr/Sp100",7
"GO:0001818","negative regulation of cytokine production","10/336","312/28905",0.032051282051282,2.75726877289377,3.38443922584303,0.00377024911114105,0.0254131479322385,0.0203704447368862,"Bst2/Trim30a/Oas1g/Oas1a/Pycard/Irgm1/Xaf1/Dhx58/Laptm5/Ppp1r11",10
"GO:0042149","cellular response to glucose starvation","4/336","55/28905",0.0727272727272727,6.25649350649351,4.23161026242932,0.00383719660963156,0.025812467153144,0.0206905274808077,"Mndal/Ifi203/Ifi211/Ifi209",4
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","5/336","89/28905",0.0561797752808989,4.83296548956661,3.92748159117529,0.00385555793133028,0.0258840061522173,0.0207478710744089,"Oas1g/Ifi35/Oas1a/Myd88/Nfkbia",5
"GO:0140374","antiviral innate immune response","4/336","56/28905",0.0714285714285714,6.14477040816326,4.17922471608471,0.00409512257729729,0.0274373212678918,0.0219929635677587,"Oas1g/Oas1a/Dhx58/Sting1",4
"GO:1902105","regulation of leukocyte differentiation","11/336","369/28905",0.029810298102981,2.56448412698413,3.28011363560314,0.00420410747964825,0.0281112975186061,0.0225332034469644,"Il2rg/Clec2d/Tmem176b/H2-DMa/Nme2/Rhoa/Bmyc/Irf1/Actb/Prelid1/Cebpb",11
"GO:0031668","cellular response to extracellular stimulus","9/336","267/28905",0.0337078651685393,2.89977929373997,3.38211625421228,0.00424385656237907,0.0283205567409759,0.0227009395903313,"Mndal/Ifi203/Ifi211/Cd68/Ifi209/Pdia3/Sec13/Gsdmd/Dnajc15",9
"GO:1903707","negative regulation of hemopoiesis","6/336","131/28905",0.0458015267175573,3.94015812431843,3.65769349067271,0.00437777657015259,0.0291561660238791,0.0233707398356373,"Clec2d/Tmem176b/Irgm1/Nme2/Bmyc/Irf1",6
"GO:0031100","animal organ regeneration","3/336","29/28905",0.103448275862069,8.89932266009852,4.61552841979348,0.00454694541769943,0.0301032947614488,0.0241299308519893,"Pkm/Gfer/Cebpb",3
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","3/336","29/28905",0.103448275862069,8.89932266009852,4.61552841979348,0.00454694541769943,0.0301032947614488,0.0241299308519893,"Oas1g/Oas1a/Myd88",3
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","3/336","29/28905",0.103448275862069,8.89932266009852,4.61552841979348,0.00454694541769943,0.0301032947614488,0.0241299308519893,"Oas1g/Oas1a/Myd88",3
"GO:0033209","tumor necrosis factor-mediated signaling pathway","5/336","94/28905",0.0531914893617021,4.57589285714286,3.76591359861155,0.00486545451582664,0.0321484667219315,0.0257692815734948,"Pycard/Tradd/Stat1/Nfkbia/Laptm5",5
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","4/336","59/28905",0.0677966101694915,5.83232445520581,4.02940003590436,0.00493859783045955,0.0325675250630699,0.0261051866255746,"Irf7/Irgm1/Sting1/Laptm5",4
"GO:0010592","positive regulation of lamellipodium assembly","3/336","30/28905",0.1,8.60267857142857,4.51821979540692,0.00500914981008767,0.0329032389486151,0.0263742851713801,"Cfl1/Twf2/Arpc2",3
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","3/336","30/28905",0.1,8.60267857142857,4.51821979540692,0.00500914981008767,0.0329032389486151,0.0263742851713801,"Trim30a/Trim12c/Trim30d",3
"GO:1902904","negative regulation of supramolecular fiber organization","7/336","179/28905",0.0391061452513966,3.36417597765363,3.44088240920138,0.00510663700024945,0.0334779529370561,0.02683495929063,"Cfl1/Hspa8/Coro1b/Twf2/Tmsb10/Arpc2/Coro1a",7
"GO:0006006","glucose metabolic process","8/336","226/28905",0.0353982300884956,3.04519595448799,3.34740481146127,0.00514890671471684,0.0336891357310575,0.0270042373134101,"Pgam1/Oas1g/Aldoa/Eno1b/Fabp5/Oas1a/Pgk1/Pkm",8
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","6/336","136/28905",0.0441176470588235,3.7952993697479,3.54353307770763,0.00524729338688513,0.0342659509669886,0.0274665957319051,"Trim30a/Pycard/Myd88/Trim12c/Card9/Trim30d",6
"GO:0016197","endosomal transport","9/336","277/28905",0.0324909747292419,2.79509412068076,3.25561243199842,0.00537458577740749,0.0350289150862161,0.0280781657140416,"Tmem50a/Mvb12a/Rab29/Bloc1s1/Arl1/Snx17/Bet1l/Vamp4/Coro1a",9
"GO:0007030","Golgi organization","6/336","137/28905",0.0437956204379562,3.76759645464025,3.52135092629101,0.0054353414929358,0.035356104856961,0.028340431575839,"Tmed4/Rab29/Rab1b/Tmed9/Arl1/Vamp4",6
"GO:0034121","regulation of toll-like receptor signaling pathway","3/336","31/28905",0.0967741935483871,8.32517281105991,4.42533690015677,0.00549865770498731,0.0356296002160686,0.0285596575494709,"Trim30a/Irf7/Irf1",3
"GO:0043129","surfactant homeostasis","3/336","31/28905",0.0967741935483871,8.32517281105991,4.42533690015677,0.00549865770498731,0.0356296002160686,0.0285596575494709,"Oas1g/Oas1a/Napsa",3
"GO:0019748","secondary metabolic process","4/336","61/28905",0.0655737704918033,5.64110070257611,3.9351315872302,0.00556125479838415,0.035965643966384,0.0288290205053403,"Akr1a1/Ugt1a7c/Arl1/Gipc1",4
"GO:0030183","B cell differentiation","7/336","182/28905",0.0384615384615385,3.30872252747253,3.38839185366643,0.00558261687907443,0.0360342322637752,0.0288839989017724,"Hmga1/Il2rg/Cd79b/Laptm5/Irf8/Lgals1/Lyl1",7
"GO:0016485","protein processing","9/336","279/28905",0.032258064516129,2.77505760368664,3.23098776048632,0.00562635024198468,0.0362466794435552,0.0290542904196416,"Ctsz/Eno1b/Mndal/Pycard/Ifi203/Pgk1/Ifi211/Ifi209/Ctss",9
"GO:0071496","cellular response to external stimulus","10/336","331/28905",0.0302114803625378,2.59899654725939,3.17305131853773,0.00567342377149668,0.0364797881660535,0.029241143632868,"Mndal/Ifi203/Ifi211/Cd68/Ifi209/Arhgdia/Pdia3/Sec13/Gsdmd/Dnajc15",10
"GO:0016479","negative regulation of transcription by RNA polymerase I","2/336","10/28905",0.2,17.2053571428571,5.55838149291865,0.00570013749358497,0.0365113969474372,0.0292664803182756,"Macroh2a1/Maf1",2
"GO:1901856","negative regulation of cellular respiration","2/336","10/28905",0.2,17.2053571428571,5.55838149291865,0.00570013749358497,0.0365113969474372,0.0292664803182756,"Rhoa/Dnajc15",2
"GO:0022411","cellular component disassembly","13/336","496/28905",0.0262096774193548,2.25473430299539,3.05679088435427,0.00571623027452798,0.0365446019459327,0.0292930964851765,"Eif5a/Cfl1/Hspa8/Irgm1/Pnpla2/Twf2/Mrpl58/Flot1/Rhoa/Sting1/Bmyc/Arpc2/Ctss",13
"GO:0045185","maintenance of protein location","5/336","98/28905",0.0510204081632653,4.38912172011662,3.64462023258059,0.00579848197534797,0.0369998373665061,0.0296580000383211,"Twf2/Kdelr1/Nfkbia/Tmsb10/Sp100",5
"GO:0031669","cellular response to nutrient levels","8/336","235/28905",0.0340425531914894,2.92857142857143,3.21926632426241,0.00647093803565019,0.0412122479456809,0.0330345465858388,"Mndal/Ifi203/Ifi211/Cd68/Ifi209/Pdia3/Sec13/Dnajc15",8
"GO:0009156","ribonucleoside monophosphate biosynthetic process","3/336","33/28905",0.0909090909090909,7.82061688311688,4.2515107798077,0.00656124136943756,0.0416290882341209,0.0333686737109953,"Gmpr2/Nudt2/Adsl",3
"GO:1901798","positive regulation of signal transduction by p53 class mediator","3/336","33/28905",0.0909090909090909,7.82061688311688,4.2515107798077,0.00656124136943756,0.0416290882341209,0.0333686737109953,"Ubb/Bmyc/Znhit1",3
"GO:0010212","response to ionizing radiation","6/336","143/28905",0.041958041958042,3.60951548451548,3.39249682166733,0.0066687314569713,0.0422310971282681,0.0338512266376157,"Mndal/Gpx1/Ifi203/Ifi211/Ifi209/Bmyc",6
"GO:0051258","protein polymerization","9/336","287/28905",0.0313588850174216,2.69770408163265,3.13461635299258,0.00672572662111298,0.0425116682655254,0.0340761243504652,"Cfl1/Arpc4/Pycard/Twf2/Rhoa/Arpc3/Tmsb10/Arpc2/Coro1a",9
"GO:0019915","lipid storage","5/336","102/28905",0.0490196078431373,4.21699929971989,3.52966333367137,0.00685093407535963,0.0431293517847447,0.0345712416034199,"Npc2/Pnpla2/Nfkbia/Gm2a/Aup1",5
"GO:0000338","protein deneddylation","2/336","11/28905",0.181818181818182,15.6412337662338,5.26709651576097,0.00691357071892773,0.0431293517847447,0.0345712416034199,"Tor1a/Cops6",2
"GO:0006054","N-acetylneuraminate metabolic process","2/336","11/28905",0.181818181818182,15.6412337662338,5.26709651576097,0.00691357071892773,0.0431293517847447,0.0345712416034199,"Nagk/Npl",2
"GO:0061684","chaperone-mediated autophagy","2/336","11/28905",0.181818181818182,15.6412337662338,5.26709651576097,0.00691357071892773,0.0431293517847447,0.0345712416034199,"Hspa8/Ctsa",2
"GO:0071659","negative regulation of IP-10 production","2/336","11/28905",0.181818181818182,15.6412337662338,5.26709651576097,0.00691357071892773,0.0431293517847447,0.0345712416034199,"Oas1g/Oas1a",2
"GO:1903332","regulation of protein folding","2/336","11/28905",0.181818181818182,15.6412337662338,5.26709651576097,0.00691357071892773,0.0431293517847447,0.0345712416034199,"Pdia3/Pdia4",2
"GO:2000342","negative regulation of chemokine (C-X-C motif) ligand 2 production","2/336","11/28905",0.181818181818182,15.6412337662338,5.26709651576097,0.00691357071892773,0.0431293517847447,0.0345712416034199,"Oas1g/Oas1a",2
"GO:0051091","positive regulation of DNA-binding transcription factor activity","8/336","238/28905",0.0336134453781513,2.89165666266507,3.17790392322961,0.00696427383446795,0.043364902129122,0.0347600519501619,"Trim30a/Pycard/Myd88/Trim12c/Sting1/Sp100/Card9/Trim30d",8
"GO:0072594","establishment of protein localization to organelle","12/336","452/28905",0.0265486725663717,2.28389696586599,2.98357151004369,0.00705234749634775,0.0438318443650556,0.0351343393480776,"Cfl1/Hspa8/Macroh2a1/Irgm1/Cd68/Herpud1/Nfkbia/Laptm5/Sec13/Dnajc15/Srp14/Hsp90ab1",12
"GO:0045637","regulation of myeloid cell differentiation","8/336","239/28905",0.0334728033472803,2.87955768081291,3.16425994523677,0.00713487444011106,0.0442626469895779,0.0354796582782131,"B2m/Isg15/Clec2d/Nme2/Stat1/Nfkbia/Bmyc/Cebpb",8
"GO:0051260","protein homooligomerization","7/336","193/28905",0.0362694300518135,3.12014248704663,3.2048896054416,0.00761572854713348,0.0470713849315446,0.0377310614172412,"B2m/Pycard/Pkm/Gsdmd/Sigmar1/Card9/Samhd1",7
"GO:0071356","cellular response to tumor necrosis factor","7/336","193/28905",0.0362694300518135,3.12014248704663,3.2048896054416,0.00761572854713348,0.0470713849315446,0.0377310614172412,"Cfl1/Pycard/Tradd/Stat1/Nfkbia/Laptm5/Irf1",7
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","3/336","35/28905",0.0857142857142857,7.37372448979592,4.09171155397659,0.0077377532393284,0.0477375199848069,0.0382650160192435,"Ubb/Bmyc/Tifab",3
"GO:0097191","extrinsic apoptotic signaling pathway","8/336","243/28905",0.0329218106995885,2.83215755437978,3.11038251616287,0.00784899553531585,0.0483348070649046,0.0387437840762204,"Itm2c/Gpx1/Pycard/Pdia3/Ppp1ca/Tradd/Ltbr/Sp100",8
